+7.798E-06,+261.306530E-03,+261.306530E-03
+7.898E-06,+261.306530E-03,+281.407032E-03
+7.998E-06,+261.306530E-03,+281.407032E-03
+8.098E-06,+275.125625E-03,+266.331655E-03
+8.198E-06,+276.381907E-03,+265.075374E-03
+8.298E-06,+275.125625E-03,+266.331655E-03
+8.398E-06,+265.075374E-03,+281.407032E-03
+8.498E-06,+281.407032E-03,+281.407032E-03
+8.598E-06,+281.407032E-03,+296.482409E-03
+8.698E-06,+281.407032E-03,+301.507534E-03
+8.798E-06,+281.407032E-03,+281.407032E-03
+8.898E-06,+281.407032E-03,+286.432158E-03
+8.998E-06,+285.175876E-03,+296.482409E-03
+9.098E-06,+301.507534E-03,+301.507534E-03
+9.198E-06,+296.482409E-03,+301.507534E-03
+9.298E-06,+286.432158E-03,+301.507534E-03
+9.398E-06,+301.507534E-03,+301.507534E-03
+9.498E-06,+301.507534E-03,+301.507534E-03
+9.598E-06,+301.507534E-03,+301.507534E-03
+9.698E-06,+301.507534E-03,+301.507534E-03
+9.798E-06,+305.276379E-03,+321.608037E-03
+9.898E-06,+301.507534E-03,+315.326630E-03
+9.998E-06,+301.507534E-03,+301.507534E-03
+10.098E-06,+301.507534E-03,+321.608037E-03
+10.198E-06,+321.608037E-03,+321.608037E-03
+10.298E-06,+321.608037E-03,+321.608037E-03
+10.398E-06,+321.608037E-03,+321.608037E-03
+10.498E-06,+321.608037E-03,+326.633162E-03
+10.598E-06,+321.608037E-03,+336.683413E-03
+10.698E-06,+321.608037E-03,+335.427132E-03
+10.798E-06,+321.608037E-03,+341.708539E-03
+10.898E-06,+321.608037E-03,+341.708539E-03
+10.998E-06,+321.608037E-03,+341.708539E-03
+11.098E-06,+341.708539E-03,+341.708539E-03
+11.198E-06,+341.708539E-03,+341.708539E-03
+11.298E-06,+335.427132E-03,+335.427132E-03
+11.398E-06,+341.708539E-03,+341.708539E-03
+11.498E-06,+341.708539E-03,+341.708539E-03
+11.598E-06,+341.708539E-03,+361.809041E-03
+11.698E-06,+341.708539E-03,+341.708539E-03
+11.798E-06,+345.477383E-03,+356.783916E-03
+11.898E-06,+341.708539E-03,+346.733665E-03
+11.998E-06,+345.477383E-03,+361.809041E-03
+12.098E-06,+361.809041E-03,+341.708539E-03
+12.198E-06,+356.783916E-03,+361.809041E-03
+12.298E-06,+355.527634E-03,+346.733665E-03
+12.398E-06,+361.809041E-03,+361.809041E-03
+12.498E-06,+361.809041E-03,+361.809041E-03
+12.598E-06,+361.809041E-03,+361.809041E-03
+12.698E-06,+366.834167E-03,+361.809041E-03
+12.798E-06,+361.809041E-03,+361.809041E-03
+12.898E-06,+361.809041E-03,+375.628137E-03
+12.998E-06,+365.577886E-03,+381.909544E-03
+13.098E-06,+361.809041E-03,+381.909544E-03
+13.198E-06,+361.809041E-03,+365.577886E-03
+13.298E-06,+381.909544E-03,+381.909544E-03
+13.398E-06,+365.577886E-03,+381.909544E-03
+13.498E-06,+366.834167E-03,+381.909544E-03
+13.598E-06,+376.884418E-03,+381.909544E-03
+13.698E-06,+381.909544E-03,+381.909544E-03
+13.798E-06,+381.909544E-03,+381.909544E-03
+13.898E-06,+381.909544E-03,+395.728639E-03
+13.998E-06,+381.909544E-03,+381.909544E-03
+14.098E-06,+381.909544E-03,+381.909544E-03
+14.198E-06,+402.010046E-03,+381.909544E-03
+14.298E-06,+381.909544E-03,+402.010046E-03
+14.398E-06,+381.909544E-03,+385.678388E-03
+14.498E-06,+386.934669E-03,+402.010046E-03
+14.598E-06,+396.984920E-03,+385.678388E-03
+14.698E-06,+395.728639E-03,+381.909544E-03
+14.798E-06,+381.909544E-03,+402.010046E-03
+14.898E-06,+395.728639E-03,+402.010046E-03
+14.998E-06,+402.010046E-03,+402.010046E-03
+15.098E-06,+402.010046E-03,+402.010046E-03
+15.198E-06,+402.010046E-03,+402.010046E-03
+15.298E-06,+402.010046E-03,+407.035172E-03
+15.398E-06,+402.010046E-03,+402.010046E-03
+15.498E-06,+402.010046E-03,+402.010046E-03
+15.598E-06,+402.010046E-03,+402.010046E-03
+15.698E-06,+415.829141E-03,+415.829141E-03
+15.798E-06,+396.984920E-03,+422.110548E-03
+15.898E-06,+407.035172E-03,+407.035172E-03
+15.998E-06,+417.085423E-03,+417.085423E-03
+16.098E-06,+402.010046E-03,+402.010046E-03
+16.198E-06,+422.110548E-03,+422.110548E-03
+16.298E-06,+407.035172E-03,+422.110548E-03
+16.398E-06,+422.110548E-03,+405.778890E-03
+16.498E-06,+422.110548E-03,+422.110548E-03
+16.598E-06,+422.110548E-03,+425.879392E-03
+16.698E-06,+422.110548E-03,+422.110548E-03
+16.798E-06,+405.778890E-03,+405.778890E-03
+16.898E-06,+422.110548E-03,+402.010046E-03
+16.998E-06,+422.110548E-03,+422.110548E-03
+17.098E-06,+422.110548E-03,+422.110548E-03
+17.198E-06,+422.110548E-03,+422.110548E-03
+17.298E-06,+422.110548E-03,+422.110548E-03
+17.398E-06,+422.110548E-03,+422.110548E-03
+17.498E-06,+422.110548E-03,+422.110548E-03
+17.598E-06,+437.185925E-03,+425.879392E-03
+17.698E-06,+422.110548E-03,+427.135674E-03
+17.798E-06,+425.879392E-03,+422.110548E-03
+17.898E-06,+427.135674E-03,+442.211051E-03
+17.998E-06,+422.110548E-03,+437.185925E-03
+18.098E-06,+422.110548E-03,+427.135674E-03
+18.198E-06,+422.110548E-03,+425.879392E-03
+18.298E-06,+442.211051E-03,+422.110548E-03
+18.398E-06,+422.110548E-03,+442.211051E-03
+18.498E-06,+427.135674E-03,+442.211051E-03
+18.598E-06,+405.778890E-03,+422.110548E-03
+18.698E-06,+442.211051E-03,+442.211051E-03
+18.798E-06,+422.110548E-03,+437.185925E-03
+18.898E-06,+435.929644E-03,+442.211051E-03
+18.998E-06,+437.185925E-03,+442.211051E-03
+19.098E-06,+435.929644E-03,+435.929644E-03
+19.198E-06,+442.211051E-03,+442.211051E-03
+19.298E-06,+447.236176E-03,+427.135674E-03
+19.398E-06,+442.211051E-03,+442.211051E-03
+19.498E-06,+442.211051E-03,+442.211051E-03
+19.598E-06,+422.110548E-03,+442.211051E-03
+19.698E-06,+435.929644E-03,+442.211051E-03
+19.798E-06,+442.211051E-03,+442.211051E-03
+19.898E-06,+442.211051E-03,+442.211051E-03
+19.998E-06,+442.211051E-03,+442.211051E-03
+20.098E-06,+442.211051E-03,+442.211051E-03
+20.198E-06,+437.185925E-03,+425.879392E-03
+20.298E-06,+442.211051E-03,+442.211051E-03
+20.398E-06,+442.211051E-03,+442.211051E-03
+20.498E-06,+442.211051E-03,+442.211051E-03
+20.598E-06,+442.211051E-03,+442.211051E-03
+20.698E-06,+447.236176E-03,+442.211051E-03
+20.798E-06,+442.211051E-03,+437.185925E-03
+20.898E-06,+442.211051E-03,+447.236176E-03
+20.998E-06,+442.211051E-03,+442.211051E-03
+21.098E-06,+447.236176E-03,+451.005020E-03
+21.198E-06,+442.211051E-03,+442.211051E-03
+21.298E-06,+447.236176E-03,+435.929644E-03
+21.398E-06,+442.211051E-03,+442.211051E-03
+21.498E-06,+442.211051E-03,+442.211051E-03
+21.598E-06,+442.211051E-03,+445.979895E-03
+21.698E-06,+456.030146E-03,+427.135674E-03
+21.798E-06,+442.211051E-03,+442.211051E-03
+21.898E-06,+442.211051E-03,+442.211051E-03
+21.998E-06,+442.211051E-03,+442.211051E-03
+22.098E-06,+447.236176E-03,+442.211051E-03
+22.198E-06,+442.211051E-03,+445.979895E-03
+22.298E-06,+442.211051E-03,+442.211051E-03
+22.398E-06,+442.211051E-03,+442.211051E-03
+22.498E-06,+456.030146E-03,+442.211051E-03
+22.598E-06,+442.211051E-03,+442.211051E-03
+22.698E-06,+442.211051E-03,+442.211051E-03
+22.798E-06,+445.979895E-03,+442.211051E-03
+22.898E-06,+442.211051E-03,+442.211051E-03
+22.998E-06,+442.211051E-03,+442.211051E-03
+23.098E-06,+442.211051E-03,+442.211051E-03
+23.198E-06,+442.211051E-03,+442.211051E-03
+23.298E-06,+442.211051E-03,+435.929644E-03
+23.398E-06,+442.211051E-03,+457.286427E-03
+23.498E-06,+442.211051E-03,+442.211051E-03
+23.598E-06,+442.211051E-03,+457.286427E-03
+23.698E-06,+442.211051E-03,+442.211051E-03
+23.798E-06,+442.211051E-03,+442.211051E-03
+23.898E-06,+442.211051E-03,+442.211051E-03
+23.998E-06,+442.211051E-03,+437.185925E-03
+24.098E-06,+442.211051E-03,+442.211051E-03
+24.198E-06,+445.979895E-03,+442.211051E-03
+24.298E-06,+442.211051E-03,+442.211051E-03
+24.398E-06,+442.211051E-03,+442.211051E-03
+24.498E-06,+442.211051E-03,+442.211051E-03
+24.598E-06,+442.211051E-03,+442.211051E-03
+24.698E-06,+442.211051E-03,+435.929644E-03
+24.798E-06,+442.211051E-03,+442.211051E-03
+24.898E-06,+442.211051E-03,+442.211051E-03
+24.998E-06,+442.211051E-03,+422.110548E-03
+25.098E-06,+442.211051E-03,+442.211051E-03
+25.198E-06,+442.211051E-03,+425.879392E-03
+25.298E-06,+442.211051E-03,+427.135674E-03
+25.398E-06,+425.879392E-03,+437.185925E-03
+25.498E-06,+442.211051E-03,+427.135674E-03
+25.598E-06,+442.211051E-03,+425.879392E-03
+25.698E-06,+427.135674E-03,+422.110548E-03
+25.798E-06,+437.185925E-03,+437.185925E-03
+25.898E-06,+442.211051E-03,+422.110548E-03
+25.998E-06,+437.185925E-03,+422.110548E-03
+26.098E-06,+435.929644E-03,+422.110548E-03
+26.198E-06,+442.211051E-03,+425.879392E-03
+26.298E-06,+442.211051E-03,+422.110548E-03
+26.398E-06,+442.211051E-03,+422.110548E-03
+26.498E-06,+422.110548E-03,+422.110548E-03
+26.598E-06,+422.110548E-03,+437.185925E-03
+26.698E-06,+422.110548E-03,+435.929644E-03
+26.798E-06,+422.110548E-03,+422.110548E-03
+26.898E-06,+422.110548E-03,+422.110548E-03
+26.998E-06,+422.110548E-03,+422.110548E-03
+27.098E-06,+422.110548E-03,+422.110548E-03
+27.198E-06,+422.110548E-03,+417.085423E-03
+27.298E-06,+422.110548E-03,+422.110548E-03
+27.398E-06,+417.085423E-03,+405.778890E-03
+27.498E-06,+422.110548E-03,+407.035172E-03
+27.598E-06,+402.010046E-03,+422.110548E-03
+27.698E-06,+422.110548E-03,+422.110548E-03
+27.798E-06,+422.110548E-03,+405.778890E-03
+27.898E-06,+422.110548E-03,+407.035172E-03
+27.998E-06,+422.110548E-03,+405.778890E-03
+28.098E-06,+415.829141E-03,+422.110548E-03
+28.198E-06,+405.778890E-03,+402.010046E-03
+28.298E-06,+402.010046E-03,+402.010046E-03
+28.398E-06,+417.085423E-03,+402.010046E-03
+28.498E-06,+402.010046E-03,+415.829141E-03
+28.598E-06,+402.010046E-03,+396.984920E-03
+28.698E-06,+407.035172E-03,+402.010046E-03
+28.798E-06,+402.010046E-03,+402.010046E-03
+28.898E-06,+402.010046E-03,+395.728639E-03
+28.998E-06,+402.010046E-03,+402.010046E-03
+29.098E-06,+402.010046E-03,+386.934669E-03
+29.198E-06,+402.010046E-03,+396.984920E-03
+29.298E-06,+402.010046E-03,+402.010046E-03
+29.398E-06,+402.010046E-03,+402.010046E-03
+29.498E-06,+402.010046E-03,+381.909544E-03
+29.598E-06,+381.909544E-03,+381.909544E-03
+29.698E-06,+386.934669E-03,+395.728639E-03
+29.798E-06,+402.010046E-03,+385.678388E-03
+29.898E-06,+381.909544E-03,+381.909544E-03
+29.998E-06,+385.678388E-03,+381.909544E-03
+30.098E-06,+381.909544E-03,+381.909544E-03
+30.198E-06,+381.909544E-03,+381.909544E-03
+30.298E-06,+381.909544E-03,+381.909544E-03
+30.398E-06,+396.984920E-03,+381.909544E-03
+30.498E-06,+381.909544E-03,+381.909544E-03
+30.598E-06,+381.909544E-03,+381.909544E-03
+30.698E-06,+381.909544E-03,+381.909544E-03
+30.798E-06,+381.909544E-03,+361.809041E-03
+30.898E-06,+381.909544E-03,+381.909544E-03
+30.998E-06,+381.909544E-03,+361.809041E-03
+31.098E-06,+381.909544E-03,+381.909544E-03
+31.198E-06,+361.809041E-03,+361.809041E-03
+31.298E-06,+366.834167E-03,+366.834167E-03
+31.398E-06,+361.809041E-03,+365.577886E-03
+31.498E-06,+381.909544E-03,+361.809041E-03
+31.598E-06,+361.809041E-03,+361.809041E-03
+31.698E-06,+361.809041E-03,+361.809041E-03
+31.798E-06,+361.809041E-03,+361.809041E-03
+31.898E-06,+361.809041E-03,+355.527634E-03
+31.998E-06,+361.809041E-03,+345.477383E-03
+32.098E-06,+361.809041E-03,+341.708539E-03
+32.198E-06,+341.708539E-03,+341.708539E-03
+32.298E-06,+355.527634E-03,+341.708539E-03
+32.398E-06,+361.809041E-03,+345.477383E-03
+32.498E-06,+355.527634E-03,+341.708539E-03
+32.598E-06,+361.809041E-03,+341.708539E-03
+32.698E-06,+341.708539E-03,+341.708539E-03
+32.798E-06,+345.477383E-03,+341.708539E-03
+32.898E-06,+341.708539E-03,+335.427132E-03
+32.998E-06,+356.783916E-03,+325.376881E-03
+33.098E-06,+341.708539E-03,+335.427132E-03
+33.198E-06,+336.683413E-03,+336.683413E-03
+33.298E-06,+341.708539E-03,+341.708539E-03
+33.398E-06,+341.708539E-03,+325.376881E-03
+33.498E-06,+335.427132E-03,+321.608037E-03
+33.598E-06,+325.376881E-03,+321.608037E-03
+33.698E-06,+321.608037E-03,+335.427132E-03
+33.798E-06,+321.608037E-03,+321.608037E-03
+33.898E-06,+306.532660E-03,+321.608037E-03
+33.998E-06,+321.608037E-03,+321.608037E-03
+34.098E-06,+326.633162E-03,+321.608037E-03
+34.198E-06,+321.608037E-03,+301.507534E-03
+34.298E-06,+321.608037E-03,+321.608037E-03
+34.398E-06,+316.582911E-03,+301.507534E-03
+34.498E-06,+315.326630E-03,+301.507534E-03
+34.598E-06,+301.507534E-03,+301.507534E-03
+34.698E-06,+301.507534E-03,+301.507534E-03
+34.798E-06,+301.507534E-03,+301.507534E-03
+34.898E-06,+295.226127E-03,+301.507534E-03
+34.998E-06,+301.507534E-03,+285.175876E-03
+35.098E-06,+301.507534E-03,+301.507534E-03
+35.198E-06,+281.407032E-03,+281.407032E-03
+35.298E-06,+301.507534E-03,+295.226127E-03
+35.398E-06,+285.175876E-03,+281.407032E-03
+35.498E-06,+301.507534E-03,+301.507534E-03
+35.598E-06,+301.507534E-03,+281.407032E-03
+35.698E-06,+281.407032E-03,+281.407032E-03
+35.798E-06,+281.407032E-03,+281.407032E-03
+35.898E-06,+281.407032E-03,+281.407032E-03
+35.998E-06,+281.407032E-03,+281.407032E-03
+36.098E-06,+281.407032E-03,+261.306530E-03
+36.198E-06,+281.407032E-03,+265.075374E-03
+36.298E-06,+281.407032E-03,+261.306530E-03
+36.398E-06,+261.306530E-03,+276.381907E-03
+36.498E-06,+266.331655E-03,+261.306530E-03
+36.598E-06,+265.075374E-03,+261.306530E-03
+36.698E-06,+261.306530E-03,+261.306530E-03
+36.798E-06,+241.206028E-03,+261.306530E-03
+36.898E-06,+246.231153E-03,+261.306530E-03
+36.998E-06,+261.306530E-03,+244.974872E-03
+37.098E-06,+255.025123E-03,+255.025123E-03
+37.198E-06,+261.306530E-03,+241.206028E-03
+37.298E-06,+261.306530E-03,+246.231153E-03
+37.398E-06,+261.306530E-03,+241.206028E-03
+37.498E-06,+241.206028E-03,+241.206028E-03
+37.598E-06,+241.206028E-03,+236.180902E-03
+37.698E-06,+246.231153E-03,+221.105525E-03
+37.798E-06,+241.206028E-03,+221.105525E-03
+37.898E-06,+226.130651E-03,+234.924621E-03
+37.998E-06,+224.874369E-03,+221.105525E-03
+38.098E-06,+221.105525E-03,+221.105525E-03
+38.198E-06,+221.105525E-03,+204.773867E-03
+38.298E-06,+221.105525E-03,+221.105525E-03
+38.398E-06,+221.105525E-03,+221.105525E-03
+38.498E-06,+221.105525E-03,+214.824118E-03
+38.598E-06,+221.105525E-03,+201.005023E-03
+38.698E-06,+221.105525E-03,+201.005023E-03
+38.798E-06,+216.080400E-03,+201.005023E-03
+38.898E-06,+201.005023E-03,+201.005023E-03
+38.998E-06,+201.005023E-03,+195.979897E-03
+39.098E-06,+214.824118E-03,+201.005023E-03
+39.198E-06,+195.979897E-03,+195.979897E-03
+39.298E-06,+201.005023E-03,+201.005023E-03
+39.398E-06,+201.005023E-03,+195.979897E-03
+39.498E-06,+201.005023E-03,+194.723616E-03
+39.598E-06,+201.005023E-03,+180.904521E-03
+39.698E-06,+185.929646E-03,+180.904521E-03
+39.798E-06,+180.904521E-03,+180.904521E-03
+39.898E-06,+180.904521E-03,+160.804018E-03
+39.998E-06,+164.572863E-03,+160.804018E-03
+40.098E-06,+180.904521E-03,+160.804018E-03
+40.198E-06,+180.904521E-03,+164.572863E-03
+40.298E-06,+160.804018E-03,+160.804018E-03
+40.398E-06,+160.804018E-03,+160.804018E-03
+40.498E-06,+160.804018E-03,+160.804018E-03
+40.598E-06,+160.804018E-03,+160.804018E-03
+40.698E-06,+160.804018E-03,+160.804018E-03
+40.798E-06,+160.804018E-03,+144.472360E-03
+40.898E-06,+160.804018E-03,+140.703516E-03
+40.998E-06,+160.804018E-03,+140.703516E-03
+41.098E-06,+140.703516E-03,+145.728642E-03
+41.198E-06,+140.703516E-03,+140.703516E-03
+41.298E-06,+154.522611E-03,+140.703516E-03
+41.398E-06,+140.703516E-03,+140.703516E-03
+41.498E-06,+140.703516E-03,+134.422109E-03
+41.598E-06,+124.371858E-03,+140.703516E-03
+41.698E-06,+140.703516E-03,+120.603014E-03
+41.798E-06,+135.678391E-03,+120.603014E-03
+41.898E-06,+140.703516E-03,+120.603014E-03
+41.998E-06,+120.603014E-03,+120.603014E-03
+42.098E-06,+120.603014E-03,+105.527637E-03
+42.198E-06,+120.603014E-03,+100.502511E-03
+42.298E-06,+120.603014E-03,+100.502511E-03
+42.398E-06,+120.603014E-03,+104.271356E-03
+42.498E-06,+100.502511E-03,+105.527637E-03
+42.598E-06,+104.271356E-03,+100.502511E-03
+42.698E-06,+100.502511E-03,+94.221105E-03
+42.798E-06,+100.502511E-03,+100.502511E-03
+42.898E-06,+100.502511E-03,+100.502511E-03
+42.998E-06,+100.502511E-03,+80.402009E-03
+43.098E-06,+100.502511E-03,+80.402009E-03
+43.198E-06,+80.402009E-03,+80.402009E-03
+43.298E-06,+80.402009E-03,+80.402009E-03
+43.398E-06,+80.402009E-03,+80.402009E-03
+43.498E-06,+74.120602E-03,+60.301507E-03
+43.598E-06,+80.402009E-03,+64.070351E-03
+43.698E-06,+80.402009E-03,+60.301507E-03
+43.798E-06,+80.402009E-03,+60.301507E-03
+43.898E-06,+80.402009E-03,+60.301507E-03
+43.998E-06,+75.376884E-03,+43.969849E-03
+44.098E-06,+60.301507E-03,+60.301507E-03
+44.198E-06,+43.969849E-03,+43.969849E-03
+44.298E-06,+60.301507E-03,+60.301507E-03
+44.398E-06,+60.301507E-03,+40.201005E-03
+44.498E-06,+60.301507E-03,+40.201005E-03
+44.598E-06,+40.201005E-03,+40.201005E-03
+44.698E-06,+60.301507E-03,+40.201005E-03
+44.798E-06,+40.201005E-03,+20.100502E-03
+44.898E-06,+40.201005E-03,+33.919598E-03
+44.998E-06,+40.201005E-03,+20.100502E-03
+45.098E-06,+40.201005E-03,+33.919598E-03
+45.198E-06,+23.869346E-03,+20.100502E-03
+45.298E-06,+20.100502E-03,+20.100502E-03
+45.398E-06,+23.869346E-03,+3.768844E-03
+45.498E-06,+20.100502E-03,+13.819095E-03
+45.598E-06,+20.100502E-03,+0.0E+00
+45.698E-06,+20.100502E-03,+20.100502E-03
+45.798E-06,+20.100502E-03,+0.0E+00
+45.898E-06,+13.819095E-03,+0.0E+00
+45.998E-06,+3.768844E-03,+0.0E+00
+46.098E-06,+0.0E+00,+0.0E+00
+46.198E-06,+0.0E+00,-15.075377E-03
+46.298E-06,+0.0E+00,+0.0E+00
+46.398E-06,-15.075377E-03,-20.100502E-03
+46.498E-06,-5.025126E-03,-20.100502E-03
+46.598E-06,-20.100502E-03,-20.100502E-03
+46.698E-06,-5.025126E-03,-13.819095E-03
+46.798E-06,-3.768844E-03,-35.175879E-03
+46.898E-06,-20.100502E-03,-33.919598E-03
+46.998E-06,-20.100502E-03,-20.100502E-03
+47.098E-06,-20.100502E-03,-20.100502E-03
+47.198E-06,-35.175879E-03,-40.201005E-03
+47.298E-06,-25.125628E-03,-40.201005E-03
+47.398E-06,-40.201005E-03,-55.276381E-03
+47.498E-06,-33.919598E-03,-40.201005E-03
+47.598E-06,-23.869346E-03,-40.201005E-03
+47.698E-06,-40.201005E-03,-60.301507E-03
+47.798E-06,-40.201005E-03,-60.301507E-03
+47.898E-06,-54.020100E-03,-45.226130E-03
+47.998E-06,-43.969849E-03,-60.301507E-03
+48.098E-06,-60.301507E-03,-60.301507E-03
+48.198E-06,-40.201005E-03,-60.301507E-03
+48.298E-06,-60.301507E-03,-60.301507E-03
+48.398E-06,-55.276381E-03,-60.301507E-03
+48.498E-06,-60.301507E-03,-60.301507E-03
+48.598E-06,-60.301507E-03,-64.070351E-03
+48.698E-06,-65.326632E-03,-80.402009E-03
+48.798E-06,-80.402009E-03,-80.402009E-03
+48.898E-06,-65.326632E-03,-80.402009E-03
+48.998E-06,-80.402009E-03,-80.402009E-03
+49.098E-06,-80.402009E-03,-100.502511E-03
+49.198E-06,-80.402009E-03,-100.502511E-03
+49.298E-06,-80.402009E-03,-100.502511E-03
+49.398E-06,-80.402009E-03,-100.502511E-03
+49.498E-06,-85.427135E-03,-100.502511E-03
+49.598E-06,-100.502511E-03,-100.502511E-03
+49.698E-06,-100.502511E-03,-100.502511E-03
+49.798E-06,-100.502511E-03,-120.603014E-03
+49.898E-06,-105.527637E-03,-120.603014E-03
+49.998E-06,-115.577888E-03,-104.271356E-03
+50.098E-06,-105.527637E-03,-120.603014E-03
+50.198E-06,-104.271356E-03,-115.577888E-03
+50.298E-06,-120.603014E-03,-120.603014E-03
+50.398E-06,-120.603014E-03,-120.603014E-03
+50.498E-06,-120.603014E-03,-120.603014E-03
+50.598E-06,-120.603014E-03,-135.678391E-03
+50.698E-06,-120.603014E-03,-140.703516E-03
+50.798E-06,-140.703516E-03,-155.778893E-03
+50.898E-06,-134.422109E-03,-140.703516E-03
+50.998E-06,-140.703516E-03,-140.703516E-03
+51.098E-06,-140.703516E-03,-140.703516E-03
+51.198E-06,-140.703516E-03,-160.804018E-03
+51.298E-06,-140.703516E-03,-160.804018E-03
+51.398E-06,-140.703516E-03,-160.804018E-03
+51.498E-06,-154.522611E-03,-160.804018E-03
+51.598E-06,-160.804018E-03,-160.804018E-03
+51.698E-06,-154.522611E-03,-160.804018E-03
+51.798E-06,-160.804018E-03,-164.572863E-03
+51.898E-06,-160.804018E-03,-180.904521E-03
+51.998E-06,-160.804018E-03,-175.879395E-03
+52.098E-06,-180.904521E-03,-180.904521E-03
+52.198E-06,-180.904521E-03,-180.904521E-03
+52.298E-06,-165.829144E-03,-180.904521E-03
+52.398E-06,-180.904521E-03,-180.904521E-03
+52.498E-06,-180.904521E-03,-201.005023E-03
+52.598E-06,-180.904521E-03,-195.979897E-03
+52.698E-06,-194.723616E-03,-185.929646E-03
+52.798E-06,-180.904521E-03,-201.005023E-03
+52.898E-06,-180.904521E-03,-201.005023E-03
+52.998E-06,-184.673365E-03,-184.673365E-03
+53.098E-06,-185.929646E-03,-201.005023E-03
+53.198E-06,-201.005023E-03,-204.773867E-03
+53.298E-06,-201.005023E-03,-206.030149E-03
+53.398E-06,-201.005023E-03,-221.105525E-03
+53.498E-06,-206.030149E-03,-221.105525E-03
+53.598E-06,-221.105525E-03,-221.105525E-03
+53.698E-06,-206.030149E-03,-221.105525E-03
+53.798E-06,-201.005023E-03,-221.105525E-03
+53.898E-06,-221.105525E-03,-241.206028E-03
+53.998E-06,-221.105525E-03,-241.206028E-03
+54.098E-06,-221.105525E-03,-226.130651E-03
+54.198E-06,-236.180902E-03,-236.180902E-03
+54.298E-06,-234.924621E-03,-241.206028E-03
+54.398E-06,-241.206028E-03,-244.974872E-03
+54.498E-06,-241.206028E-03,-246.231153E-03
+54.598E-06,-236.180902E-03,-261.306530E-03
+54.698E-06,-241.206028E-03,-241.206028E-03
+54.798E-06,-261.306530E-03,-261.306530E-03
+54.898E-06,-241.206028E-03,-255.025123E-03
+54.998E-06,-256.281404E-03,-261.306530E-03
+55.098E-06,-246.231153E-03,-261.306530E-03
+55.198E-06,-244.974872E-03,-256.281404E-03
+55.298E-06,-241.206028E-03,-275.125625E-03
+55.398E-06,-261.306530E-03,-261.306530E-03
+55.498E-06,-261.306530E-03,-275.125625E-03
+55.598E-06,-261.306530E-03,-265.075374E-03
+55.698E-06,-281.407032E-03,-281.407032E-03
+55.798E-06,-265.075374E-03,-281.407032E-03
+55.898E-06,-281.407032E-03,-281.407032E-03
+55.998E-06,-281.407032E-03,-281.407032E-03
+56.098E-06,-281.407032E-03,-281.407032E-03
+56.198E-06,-281.407032E-03,-281.407032E-03
+56.298E-06,-281.407032E-03,-301.507534E-03
+56.398E-06,-281.407032E-03,-296.482409E-03
+56.498E-06,-286.432158E-03,-295.226127E-03
+56.598E-06,-301.507534E-03,-301.507534E-03
+56.698E-06,-301.507534E-03,-301.507534E-03
+56.798E-06,-301.507534E-03,-301.507534E-03
+56.898E-06,-295.226127E-03,-321.608037E-03
+56.998E-06,-301.507534E-03,-301.507534E-03
+57.098E-06,-301.507534E-03,-306.532660E-03
+57.198E-06,-321.608037E-03,-321.608037E-03
+57.298E-06,-321.608037E-03,-315.326630E-03
+57.398E-06,-301.507534E-03,-321.608037E-03
+57.498E-06,-315.326630E-03,-321.608037E-03
+57.598E-06,-321.608037E-03,-341.708539E-03
+57.698E-06,-321.608037E-03,-321.608037E-03
+57.798E-06,-321.608037E-03,-321.608037E-03
+57.898E-06,-321.608037E-03,-326.633162E-03
+57.998E-06,-321.608037E-03,-336.683413E-03
+58.098E-06,-321.608037E-03,-341.708539E-03
+58.198E-06,-321.608037E-03,-341.708539E-03
+58.298E-06,-321.608037E-03,-355.527634E-03
+58.398E-06,-341.708539E-03,-336.683413E-03
+58.498E-06,-341.708539E-03,-341.708539E-03
+58.598E-06,-341.708539E-03,-345.477383E-03
+58.698E-06,-341.708539E-03,-341.708539E-03
+58.798E-06,-356.783916E-03,-361.809041E-03
+58.898E-06,-341.708539E-03,-341.708539E-03
+58.998E-06,-341.708539E-03,-361.809041E-03
+59.098E-06,-355.527634E-03,-361.809041E-03
+59.198E-06,-341.708539E-03,-361.809041E-03
+59.298E-06,-346.733665E-03,-361.809041E-03
+59.398E-06,-361.809041E-03,-365.577886E-03
+59.498E-06,-341.708539E-03,-361.809041E-03
+59.598E-06,-361.809041E-03,-376.884418E-03
+59.698E-06,-361.809041E-03,-375.628137E-03
+59.798E-06,-361.809041E-03,-376.884418E-03
+59.898E-06,-366.834167E-03,-366.834167E-03
+59.998E-06,-381.909544E-03,-381.909544E-03
+60.098E-06,-361.809041E-03,-381.909544E-03
+60.198E-06,-376.884418E-03,-381.909544E-03
+60.298E-06,-361.809041E-03,-381.909544E-03
+60.398E-06,-381.909544E-03,-381.909544E-03
+60.498E-06,-381.909544E-03,-395.728639E-03
+60.598E-06,-381.909544E-03,-396.984920E-03
+60.698E-06,-381.909544E-03,-395.728639E-03
+60.798E-06,-381.909544E-03,-402.010046E-03
+60.898E-06,-381.909544E-03,-402.010046E-03
+60.998E-06,-381.909544E-03,-402.010046E-03
+61.098E-06,-386.934669E-03,-386.934669E-03
+61.198E-06,-402.010046E-03,-402.010046E-03
+61.298E-06,-402.010046E-03,-402.010046E-03
+61.398E-06,-402.010046E-03,-402.010046E-03
+61.498E-06,-407.035172E-03,-407.035172E-03
